user_id,num_reviews,avg_rating,user_name
AGVXRLASA4INK,1,5.0,Bob W.
AGW3Q93YOGT04,1,5.0,A Customer
AGW8QZE617Z3E,1,4.0,"\"Carl Bowlby \"\"tripsz\"\"\""
AGW9EZO5Q57RK,1,5.0,Basar Tuncel
AGWC2MUIDQK2O,2,5.0,SMart82027@aol.com
AGWCIBTIB0H6O,1,1.0,Mark M
AGWCVGPOLTLS1,1,5.0,Myles Thomas
AGWJ8TJ5DG74E,1,5.0,"mom,wife&teacher"
AGWN0X75Y4PKV,1,4.0,N. Y. Fisher
AGWTAUVKSNAB4,1,3.0,"\"Jenn Oates \"\"WildOates\"\"\""
AGWWNAYBQIHWF,1,5.0,John
AGX9T5YU45I22,1,5.0,Thomas T. Chin
AGXF05SK2SIIG,2,5.0,J Boyce
AGXJ19MQCKSUW,1,5.0,Angel Alayon
AGXJWT43JJVNS,1,4.0,"\"Amy Tagliaferri \"\"Amy T\"\"\""
AGXSA9EDMXUNI,2,4.0,bcpolno23
AGXVETWMHEK3H,1,5.0,"\"\"\"idolce\"\"\""
AGXWQWMNJMA8F,3,5.0,Kim
AGXWVJM7BLTC3,1,5.0,Lois Douglass
AGY33G6GPPWOF,2,3.0,Randall M. Or Tennyson
AGY9O3H8ZKNS7,3,5.0,"\"K. Vaughn \"\"cheyenne\"\"\""
AGYBFEXKHJPV0,3,5.0,Reuben Quezada
AGYBR5XI7WKCS,2,3.0,"\"DCH \"\"dchofabq\"\"\""
AGYC5HRF9MXBN,1,2.0,"\"R. Chin \"\"Richard\"\"\""
AGYCRDOE5JLDV,2,5.0,Judy Paris
AGYEIVAA5N0ES,3,4.666666666666667,Michael Layton
AGYKRWS85K7XQ,1,4.0,eaoun
AGYPD266KIX34,1,5.0,Chloe Grrl
AGYSTU2SMP7FH,2,5.0,Margaret S. Sanders
AGYXGZ912N4LK,4,3.75,L. Owen
AGYZ0JF5GMPVO,1,5.0,America
AGZ71O1OQ2L6I,2,4.0,SBrown
AGZ9KS8COJ1W6,1,5.0,Mathieu Malaterre
AGZEC7MLS1OZS,1,5.0,David Spangenberg
AGZVE1N940FCH,1,,"\"Rae D. Haynes \"\"Rae-Dawn Haynes"
AGZVEUYCR82WS,1,4.0,Travis Young
AGZWJ3U066RVE,1,5.0,JeremyLC
AH00UCJMV2Z9L,8,3.875,"\"Samuel Zimmerman \"\"Sam\"\"\""
AH00WU5QCIC6Q,5,5.0,Ms. D
AH079V3LCS5QO,1,5.0,"\"Nathalie Schmit \"\"Natle-bug\"\"\""
AH0BI31YCHJ95,1,3.0,Kristin Knopik
AH0ESVRL9C5J4,1,5.0,"\"K. Thurm \"\"PeaceBeliever\"\"\""
AH0I4BXBN1KAX,1,5.0,Ray M. Mcgillivray
AH0KSSYX34YPD,4,1.0,Dr. P. M. Haggett
AH0OTC8QWSSM8,2,5.0,"\"B. K. Kuchenbecker \"\"mother_of_gerrys_kids\"\"\""
AH0QQRZ1DQIIB,4,5.0,Tim Flipton
AH15JOBZCSNTR,2,2.0,"\"JLT \"\"JLT\"\"\""
AH15KXEYPK3VI,1,3.0,Gorse
AH17ZPFNIHLTH,1,5.0,"\"Stephen J. Dumont \"\"Freakazoid\"\"\""
AH1AFTVYX26UR,1,4.0,"\"Brittany D. Dean \"\"Britt\"\"\""
AH1BVXVEGDSX3,1,5.0,RLB
AH1DQNHJHRB4K,1,5.0,"\"Diana Elysee \"\"book worm\"\"\""
AH1F596S5535G,2,4.5,"\"Chou Chou Renate \"\"Renate\"\"\""
AH1G1N9XLKUR7,3,2.6666666666666665,TomBrown7@compuserve.com
AH1JGD16EYZ05,1,5.0,abreushaw
AH1LFGRAN3GPC,13,2.230769230769231,B.T.
AH1M9A3JTV7C3,68,4.382352941176471,Ian Muldoon
AH1O68YRP9DJJ,4,4.0,Crystal Stiggers
AH1OJTGKWTKAN,2,5.0,A. Patterson
AH1OKR95J0DJO,6,4.166666666666667,RedDog
AH1UOF41H53BW,1,5.0,Irish Mike
AH1ZDYGAKHS86,1,5.0,berthoff@wLn.com
AH22Y14DMZY85,2,4.5,JK
AH2AQLG9XESMA,1,4.0,Susan Grelle
AH2DOBCYDAF48,1,5.0,Paula
AH2HQDCOJTC71,1,5.0,"\"Nicole A. Varble \"\"Nicki\"\"\""
AH2HS7B8SPZYT,1,4.0,"\"\"\"websters_friend\"\"\""
AH2IGL2353IB0,2,3.5,Tsunami Jane
AH2L31SOZ8BJ,1,5.0,"\"L. Wicks \"\"LOPMama\"\"\""
AH2MBL0EXNF8W,12,3.9166666666666665,Braden E. Bost
AH2RL96NJK3AX,1,4.0,Asuka07
AH2T57HBACFR4,1,4.0,"\"Susanna M. Difranco \"\"AngelOfMusic\"\"\""
AH2UWUJJCGX7W,3,5.0,"\"\"\"brian91174\"\"\""
AH31LYRJML2WR,3,4.666666666666667,Ralph Benko
AH32WKI22XQYY,2,3.5,"\"Linda G. Vermeire \"\"pilgrim4005\"\"\""
AH38Z1PO4EAQW,1,5.0,"\"Side Tracked \"\"Sue\"\"\""
AH3AB5KNXLQUC,5,4.8,Karen Mueller
AH3C5J99Z1KDH,1,5.0,G. Snyder
AH3DQZXEJ2DIW,1,4.0,{Status Check}
AH3LEFJ5ZNT57,1,5.0,ingnieur en gophysique
AH3LRQP06S2G6,2,5.0,"\"\"\"rivergear\"\"\""
AH3OFNZZV9HWD,2,5.0,Timothy A. Nelson
AH3Z6YP40FFWA,1,5.0,A. Fitzstevens
AH3ZCM9ZHGLDQ,1,5.0,Jaclyn R. Goldstein
AH42IYV3B2C3K,2,5.0,1st Still Productions
AH465YJ5YLGSZ,1,5.0,Kimberly Carlisle
AH47ZPJ4ZBVAH,1,4.0,"\"Soren Hemingway \"\"Parash\"\"\""
AH49L98MUIAFP,1,4.0,"\"DrgnLdy77 \"\"Amy Clare Baker\"\"\""
AH4AJV9CGK041,1,3.0,"\"Julie D. Taber \"\"green thumb\"\"\""
AH4GR3W6ONVJB,6,4.666666666666667,Fireball
AH4HR3FCZQHJL,1,5.0,happy
AH4IG8SUFBHVT,1,5.0,"\"A. FuLL \"\"apyranke\"\"\""
AH4JZMDDVMEEU,1,5.0,"\"Rich sunset \"\"Lrich\"\"\""
AH4T6M0Z3UNPR,1,3.0,Karen
AH4XDU822SGMM,1,5.0,Kenneth Hope
AH52YHMWRUUUZ,1,5.0,"\"Marcia \"\"Marcia\"\"\""
AH53MJWB3FO1T,1,5.0,A Definite Fan
AH55SIKUZCR5G,1,5.0,Johannah S. Cutler
AH58JO44DSEPS,1,4.0,Nora Pierson
AH59LD5R0FC7K,1,2.0,Meadowbrook
AH5G4EUJ4HAUA,1,5.0,T. Garrett
AH5KE1RX0MC8S,1,4.0,Glen Cassini
AH5KTOFB7DNMT,3,4.333333333333333,Ed Reed
AH5LWZEELPXJ6,24,4.083333333333333,Rob Fitzgibbon
AH5RV2Z0YFEBU,1,5.0,Marsha K. Wick
AH5SODUD6W6MU,2,5.0,Diane Peyton
AH639JSA3MA93,2,5.0,Sarie
AH6462RCFYVL,1,1.0,Leslie Gerber
AH68S36KZ7I8O,1,5.0,Vicki Tallent
AH68VXBYRNB62,13,5.0,Mr.C
AH6A9DTSVZGWV,1,5.0,Rebecca Woods
AH6DDFTIX3QLD,1,5.0,Leona Lee (RedMarble@TWLakes.net)
AH6F6R60AGXYS,1,5.0,Walter Valeri
AH6G4I8UHZ1KV,2,4.5,Alexander G Gonzalez
AH6K1BMYTATKH,2,5.0,"\"E. Foster \"\"KK\"\"\""
AH6VNP6RI00ZG,4,4.0,"\"Educated fellow \"\"DFW\"\"\""
AH6XJ93HR35DI,1,5.0,Michael Carley
AH73M5QT167E5,15,3.6666666666666665,sarah
AH75WV2Z1TKO9,3,5.0,wayne
AH789H0MOJZZL,2,3.0,"\"Michael Jake \"\"salt peanuts\"\"\""
AH7BG6KISSBN9,1,5.0,J. Riordan
AH7CPTGETQBNF,1,5.0,"\"Pierre Murphy \"\"The Paper Tiger\"\"\""
AH7D2RDFKAKRP,1,4.0,LAM
AH7GLSBL9UYUS,1,2.0,R. Gedge
AH7HFWN69PIO8,1,1.0,Matthew T. Green
AH7NZCG4UKBS5,1,2.0,Jon R. Flynt
AH7P2V66ILUQT,1,3.0,F. Mifflin
AH7R7ZEELZO3N,1,4.0,tangerine
AH7RCT68TO3E9,2,4.5,John S
AH7RKAXYRP8EN,1,5.0,Nickala Parks
AH7RRHFPBGE5U,1,1.0,K. A. BROWN
AH7RZXC0BYFAT,1,5.0,BP
AH7TVP6X6OJER,1,5.0,"\"I. Diazdumeng \"\"butterfly path\"\"\""
AH7UCJYCPLG7P,1,4.0,Jenny Woolf
AH7UPY86FNTIP,1,5.0,Daniel C. Morris
AH7VH4K6H2Y73,1,5.0,macneill@scsn.net
AH7WMWR8Y2H00,1,5.0,Shapeach
AH7X77ROBP9ES,1,5.0,A. Sexton
AH7ZSQ2D5SDC1,1,5.0,T. Prentice
AH827SSLUIXXB,1,5.0,Jenn K
AH82ANQXHL062,3,1.6666666666666667,anne
AH87YZW0AFCLD,1,5.0,JenHouck (timehouck@wcnet.org)
AH89FLNH0DHX8,1,5.0,Norman C. Bitter
AH8D0C1INV3LR,10,4.1,fraulein
AH8KL54Z506HA,1,5.0,"\"Jeffrey S. Morrow \"\"camilla morrow\"\"\""
AH8M57VQBGW51,1,5.0,YOSEFYOSEFA
AH8N91S3RFLRU,2,1.0,S
AH8NYD41MAT61,2,5.0,Michael Kozlowski
AH8O81XOHC2TL,1,5.0,"\"Willis H. Whiting \"\"budw313\"\"\""
AH8QQ99AW4YWZ,9,5.0,Zelda
AH8TFNETWMVQ9,1,5.0,A Teen Reviewer
AH8ZZSUM8AQC7,1,5.0,PC
AH95EUY5N344K,1,5.0,"\"Lucky \"\"Lucky\"\"\""
AH9CLOW87XQGB,1,5.0,Outlander Lover
AH9DDGL2AQUNR,1,5.0,M. Rogers
AH9DDWRNPLVAP,1,5.0,"\"E. Hanson \"\"dakotaguy\"\"\""
AH9HN1TJT6Z7R,1,2.0,dcdweller
AH9HTT0P0WGD0,1,5.0,"\"W. Martin \"\"bookworm\"\"\""
AH9QYOWBYWRXJ,7,4.571428571428571,Thomas Buckner
AH9S2MELMTP51,1,5.0,Bijal Shah
AH9TPX4TW5JIO,1,4.0,William D Whitaker
AH9VLOO8K8EN8,1,5.0,Quillonz@aol.com
AH9WFBWZBE5NS,1,5.0,AmazonBuyer
AH9ZXD47ZS1SB,1,5.0,"\"Elmer R. Kadison \"\"Developmental Pediatrics\"\"\""
AHA0PGTK8TPFF,1,5.0,John
AHA1NHCI4TF2B,1,5.0,Alyssa Gabriella(Jacket master)
AHA3XRFDC22KK,1,5.0,Karen Lingenbrink
AHA4CO4YCMIJJ,1,4.0,"\"M. Babbitt \"\"dragon lover\"\"\""
AHA61XOMBD51C,1,5.0,L. Scinto
AHA6GCFHT95RT,1,5.0,J. Herendeen
AHA8QX6IA9GDY,1,5.0,Matthew Flickstein
AHA92YPJJSPPE,1,5.0,GGB
AHAAFRCSGQ47R,12,4.666666666666667,Robert A. Woodley
AHAAUNY3921R9,1,5.0,"\"L. Robinson \"\"luv2read\"\"\""
AHAB0NXQESPJK,1,1.0,Holden
AHAEH9CIFIVZK,1,5.0,Mark Rocha
AHAL4K8Y0TI30,1,3.0,"\"HarborChick \"\"I.\"\"\""
AHALATPYHRDV6,1,2.0,SallyC
AHAN4H7UP445P,1,5.0,Howard Thompson
AHAQ9FGTC48ZP,3,4.333333333333333,ecoelt@hofstra.edu
AHB07PJD8MMEY,4,3.75,Ted
AHB0CCOCFM5NB,1,5.0,"\"F. M. Imaging \"\"reader\"\"\""
AHB8B9CYG2WZN,1,5.0,"\"W. L. Gant \"\"WLG\"\"\""
AHB8PCI86SNT4,9,5.0,tyler
AHB9TDY2CXV5E,1,4.0,gff25
AHBBL7SUR45AF,2,3.0,Francisco
AHBCCLB65O6UA,1,5.0,Francesca De Grandis
AHBFRQ4QVC3CI,2,5.0,"\"\"\"rick_in_kc\"\"\""
AHBGBW922HQMQ,1,5.0,Michael A. Smith
AHBHRW9EXRPMC,1,5.0,ajswebster
AHBLE19IJ5WYK,1,5.0,A.
AHBMCNCEG8GUP,2,3.0,caligyrl
AHBNU0KQJ8JTI,1,5.0,"A. D. Waterhouse, Jr."
AHBRCL9QR8Y0J,4,3.0,James K. Hale
AHBTJEG7IJLZB,13,4.6923076923076925,"S.W. Capps, Author of Salmon Run & Train in t..."
AHBUWU9N3OLAO,1,2.0,Joe D. Cox
AHBWW858WPEF7,2,5.0,A Customer
AHC1S4KHKTWLO,1,1.0,"\"Warm Mommy! \"\"V's Mom\"\"\""
AHC28JP72O0P2,2,5.0,Kathy Heinecke
AHC40QHF9P5T4,2,5.0,mahkarissi
AHC434UWF4VX9,1,5.0,Amanda
AHC6P8OTT1KMO,2,5.0,Steven L. Mitchell
AHC9Z8RMEATG9,1,3.0,omar!fic
AHCD4VJEULVH7,1,5.0,"\"D. Gaddy \"\"ruinexplorer\"\"\""
AHCLXISLLYW7X,1,5.0,crock921
AHCSZZUDO76BQ,2,5.0,K. Hicks
AHCUBIUFHEPJO,8,4.25,"\"\"\"grandpacurmudgeon\"\"\""
AHCUFJHJAD6HP,23,2.9565217391304346,S. McKinney
AHD47YAWK1N2R,2,5.0,Sarahdipity
AHD4PDYMYGZPR,1,5.0,Elbertpat@aol.com
AHD5Q5DTEAN9I,1,5.0,meggregr@aol.com
AHD9R4NMFPOPO,1,4.0,"\"Parker E. McCoy \"\"Parker E. McCoy\"\"\""
AHDA13KEAF0ZX,4,3.0,H. D. Barnshaw
AHDB1U436GG4O,11,3.5454545454545454,"\"Sassy Frass \"\"SF\"\"\""
AHDDX6SXEMI99,1,5.0,"\"Jennifer Fitzgerald \"\"Jenny Fitz 'need to read\"\"\""
AHDEWL4301OD7,2,5.0,kevin
AHDF8CW79ESDV,1,5.0,Teresa Arnold
AHDIW4MK68R5D,1,5.0,Drew Handcock
AHDIX4DX0LVXR,2,4.0,Debra Kendall
AHDT1N3WUYR9Q,1,5.0,"\"Robert L. Nelson \"\"Kings man\"\"\""
AHDW5WWTZ9X3M,1,2.0,"\"C. Yack \"\"waverider2\"\"\""
AHDX4998FP49T,2,5.0,Anna Tamay
AHDZBBYIHLFKQ,1,5.0,Eclectic Choices
AHE65MZGG3Q2D,1,5.0,Kimberly D. Keane
AHEAONG04CE2E,1,2.0,Pat Rule
AHEGCE0TDE8OR,1,4.0,"\"Michael D. Garcia \"\"jetblack\"\"\""
AHEN56EA2QQN7,1,5.0,Steve Updike
AHERFD6NHCNKG,1,5.0,Claire Foreman
AHERKSN8MK9NN,1,4.0,"\"D. Li \"\"bookmania\"\"\""
AHEU0ZDM04WOY,1,5.0,rod valle
AHEUCFKJ0VU30,1,4.0,thomas w. roach
AHEXDCB7CBNHN,1,4.0,"\"Natasha Monts \"\"Diva1908\"\"\""
AHF5LHM56QHOH,1,5.0,Curtis M. Sawyer
AHF6GSCM43X5V,1,1.0,Joe Boyd
AHF7IUGW37HV3,1,1.0,"\"G. Histed \"\"doubter\"\"\""
AHFA0T06D177I,1,4.0,"\"Charles Landreth \"\"Sword Bearer: Seeds of a Le...\""
AHFB2SLQ28L9I,1,4.0,ecdodge@deltanet.org
AHFB6ZUQ6FPOI,1,1.0,"\"UMTS Expert \"\"3g\"\"\""
AHFCDF66M0V70,1,5.0,gayle rawson
AHFG4NINGEBK4,1,5.0,Rick Costa
AHFJ9E4549TVT,1,1.0,Ken Koontz
AHFTFLMM705EG,2,5.0,Melissa Loh
AHFTMXAKLJYRP,1,5.0,Stanley E. Zin (zin@bobbyorr.gsia.cmu.edu)
AHFUP6ZBCP5QC,2,3.0,"\"Michael Lonergan \"\"Canuck in Yankland\"\"\""
AHFXMJQ6MHJM4,1,5.0,Jennifer Smith
AHFXNLBXECRK6,1,5.0,J. Lott
AHFZ7IQSENWEQ,1,5.0,"\"Edith I. Brink \"\"Leseratte\"\"\""
AHG0BVRT5I25E,1,5.0,"\"Nancy A. Riekert \"\"girl scout forever\"\"\""
AHG13RAHYV6I3,1,4.0,halfpastgone
AHG1ZNE811BVQ,1,5.0,"\"jmax11 \"\"jmax11\"\"\""
AHGE8LE1JBPEQ,1,5.0,"\"Juno Brahma \"\"Sukanya\"\"\""
AHGEA2LZDO4LW,2,5.0,"\"Andrea Waltz \"\"Co-Author Go for No!\"\"\""
AHGEV7B3ILB2T,1,2.0,smoddelm
AHGIV0VOO8D7L,2,5.0,Erick J. Chastain
AHGKNJLAWFN55,1,5.0,mmindy
AHGX7F38KQ27,1,4.0,wekeyes
AHGXXKWCROD0C,1,5.0,"\"Crystal S. Mccollough \"\"trixiekiddo\"\"\""
AHGXYUO1XBOH0,1,4.0,Amanda
AHH145E2RJB8P,1,4.0,"\"tgf \"\"tgf\"\"\""
AHH1CUVVUW9O9,1,5.0,"\"\"\"mrmcboobie\"\"\""
AHH1J0WN8P18G,1,1.0,Anna Leitch
AHH4JWVSWIAJ9,3,5.0,momoftwo
AHH6GHZEVPLWN,2,2.5,"\"T. Wagoner \"\"Unclerny\"\"\""
AHH86K0IGTV5O,1,5.0,"\"D. Grudzina \"\"dgrudzina\"\"\""
AHHBFFTZQ4BHU,1,4.0,"\"L.L.G. \"\"L.L.G.\"\"\""
AHHCBQ41QNLS2,5,5.0,R. Nicholas
AHHD2US9NKXBP,2,5.0,Fred Thompson
AHHF4L9CQ1QFZ,1,4.0,Molly Baker
AHHH2M14MA3GL,1,5.0,tramwayjohn
AHHH56ASTC31B,5,5.0,Richard McCrea
AHHJOT9LNL0Y3,5,5.0,JnissaL
AHHK8FQ9PKQ1K,1,5.0,Johnty Rhodes
AHHKOFNLQTNDW,2,2.0,Jessie Bell
AHHLUCR5AZAXQ,1,5.0,Nikole
AHHM8DBJC3Q74,4,4.5,Larry Runge
AHHSXNJ8HZCY2,4,5.0,Susan Casper
AHHTVYY00F66W,1,5.0,"\"Bernadette Christensen \"\"Bernadette\"\"\""
AHHU34NT0HTR1,36,4.0,"\"T. Edmund Jenkin \"\"TeD\"\"\""
AHHV7HSVVZMK1,1,5.0,"\"Lori-book fanatic \"\"Avid reader\"\"\""
AHI1O9EHMH1GO,8,5.0,"\"Kevmaniac2000 \"\"Kevmaniac2000\"\"\""
AHI8AW9EXEVFF,1,5.0,Freddy Ceron
AHI9X5MKQH3J2,2,5.0,"\"chuckmatthews \"\"chuckmatthews\"\"\""
AHIDZXNTKFZZT,1,5.0,jw
AHIFCQNMFEEW6,1,3.0,Christa
AHIGVDDHA8SSC,1,4.0,Heiwa M.
AHIICRRXWHU7T,2,1.0,Kim Fong
AHIJ2FFAZAC8Z,3,4.0,"\"\"\"simadoc\"\"\""
AHIMQVB6F92L4,1,5.0,"\"Anna \"\"Anna\"\"\""
AHIQBEU4J1GNT,1,1.0,S. Burgess
AHIUPATCPPU4X,1,5.0,pgenco5
AHIXX2DFPRU6Y,1,5.0,Retrogal123
AHIYTN6HWS2JJ,1,4.0,Propp
AHJ04LHKTTD6W,2,4.0,2007nyc
AHJ1N5CTUSG5,1,5.0,"\"Samit White \"\"mahjongg@arc6ery.com\"\"\""
AHJ60L6KRF2AY,1,3.0,"\"Lt_Stukov \"\"Lt_Stukov\"\"\""
AHJ6R7FR7M9JK,1,5.0,Brian Schroeder
AHJEZ5TAXF83J,3,5.0,"\"Michael J. Bird \"\"old fart\"\"\""
AHJF1J9I4LYVR,2,4.5,Drektath
AHJHDCR4BCK02,2,5.0,Connor McDonald
AHJJ2MHO02C61,1,5.0,Susan R Guenther
AHJLM6QWZLKWE,1,5.0,"\"MS Birder \"\"digidiva100\"\"\""
AHJVSU4J9WK8M,9,5.0,a.r.s.
AHJY8KAOXCIRU,1,5.0,"\"Dennis Briggs \"\"flush the johns vote4Bush in 04\"\"\""
AHJZO2F8RPPS5,11,4.0,Donna Littleton
AHK0VUL56DGH1,1,5.0,"\"Catherine Hill Fox \"\"catherine\"\"\""
AHK2XP6YJ9SYM,1,,"\"K. E. Woods \"\"reader"
AHK47RHM2P7AM,1,4.0,dadperks
AHKEJ0SMZNJUC,2,5.0,Vickie L. Adkins
AHKF1CIAH5311,1,5.0,JLM
AHKFADWQDGAT,1,5.0,Robert Lazarusky
AHKHZEL98CIF4,2,5.0,Antonio C. Dela Cruz Jr.
AHKMURU1XSSHU,1,5.0,mary
AHKPTPN6ZGF45,2,5.0,Moriarty
AHKSNBX98P58I,1,3.0,T-Mom
AHKTKV8UACWHU,1,5.0,"\"Tara Gibson \"\"Tara Gibson\"\"\""
AHKXSPICOOMHM,1,5.0,Kaye Salverda
AHL0TI6H9FALR,12,3.8333333333333335,"\"Old School but Kicking \"\"Foggy\"\"\""
AHL1XT5V8ECKY,1,5.0,Stephie Frommer
AHL6PAVJBNBKF,1,2.0,American Downunder
AHLD5LS42H6ZJ,1,5.0,Kyle Cannon
AHLK3EF384OCC,1,5.0,Virginia Paget
AHLL8EFXZ5DVV,1,5.0,"\"Michael Alan Yasin \"\"Michaeljasin\"\"\""
AHLLLJ9PQX9JQ,1,5.0,"\"Bishop \"\"Bish\"\"\""
AHLSW05G26H3G,1,2.0,delta tango
AHLU5DG77U3Z6,1,1.0,godembryo
AHM34T08NODD2,7,5.0,"\"\"\"steendean\"\"\""
AHM4FL8ZLPI2R,1,1.0,"\"Ray Miller \"\"raymillr\"\"\""
AHM5207H7Z0KC,1,4.0,"\"M. Kutzin \"\"mkutzin\"\"\""
AHM5MXGP72Q8H,1,5.0,Yvonne Navarro
AHM7KR5K7C7BF,1,5.0,Trevor Paladius
AHM9LUTBFIK3F,1,5.0,Mark DaVia
AHMBH9TURR76Y,2,5.0,Dana Atkinson
AHMCUHFKDFORC,1,5.0,S. Pierce Martin
AHMD7WALDOIXX,1,4.0,"\"D. Siegel \"\"Donna R Siegel\"\"\""
AHMH5LT58DF4U,1,5.0,"\"\"\"sirhawkdf\"\"\""
AHMHYQA9V0QRH,1,5.0,The Question
AHMK77M046UJX,1,5.0,Wendy Mathson
AHMXJS16J4QKG,2,5.0,"\"E. Von Anders \"\"Superfoods Mom\"\"\""
AHN1FK79O1WSJ,2,4.0,"\"David Jose Villasmil Govea \"\"David\"\"\""
AHN4JQCXLIWGU,1,1.0,Victor Lewis
AHN55FOYNB55W,1,5.0,Brenda
AHN6MSWFIXVGC,9,1.0,"\"Simon G. Warwick \"\"matelot74\"\"\""
AHNC0BGF4ZHBT,1,4.0,Sascha B
AHNF4IG5ZNMNN,1,5.0,"\"Patricia A. Mazzella \"\"Patti\"\"\""
AHNFSQHZAZ6AJ,2,4.5,"\"\"\"waterstream2\"\"\""
AHNFT9XOSBCCZ,1,5.0,David M. Richter
AHNGLAZKOHKJW,2,5.0,kathryn b
AHNIYAOIV2JK1,2,4.5,Seth Ferranti- Gorilla Convict Publications
AHNSQP7LJJQR5,2,4.0,caroline martin
AHNSSDV4Y63BF,1,5.0,Amber
AHNV1X13YP3BD,1,5.0,"\"\"\"to_the_cats\"\"\""
AHNX5LWK3TUH7,2,4.0,J. Lemieux
AHNYHKD7VJJPM,1,5.0,Andre
AHO24ZGTXX8F2,2,5.0,"\"Tracey Layton \"\"critterlover17\"\"\""
AHO6HVPG7MQPP,1,5.0,Daniel Weiss
AHO9N5B214XN0,11,4.818181818181818,Diane Jessup
AHOEIGAGT27H7,5,5.0,Linda Dickenson
AHOGOKCY85X2O,1,3.0,"\"\"\"gmck16\"\"\""
AHOGXJYPY7R12,1,5.0,Patrick McGinty
AHOI6BPO1OFS0,1,5.0,"\"\"\"slyace\"\"\""
AHOLCFQB4JNKQ,1,2.0,"\"Suzerpie \"\"Suzerpie\"\"\""
AHOO19483Q9TO,1,1.0,"\"Lolly Jean \"\"lollyjean\"\"\""
AHOPQX6SAKJO9,1,5.0,Bev Ferguson
AHOUO90QLP3I5,1,1.0,toastliker
AHOW70L7PYUQ0,1,5.0,Kenneth Pierce
AHOZKE358COB9,1,4.0,Keith Bird
AHP2XE1D27CH,3,5.0,HARVINDER RUPRAI
AHP3BH4Y0BHVJ,1,4.0,"\"Benjamin Binner \"\"Forklift Ben\"\"\""
AHP3TX7904LTB,11,4.636363636363637,Carlos
AHP5N2HGL8OVP,1,3.0,Christopher Mendel
AHP7Q0DSAXE21,1,5.0,"\"Joyce Jones \"\"nannyjof4\"\"\""
AHP9KBUI3IE06,1,5.0,delia
AHPCWHAKOVZXS,2,5.0,"\"Peter Andronas \"\"Petros\"\"\""
AHPEHO64EKYYG,4,5.0,E. Walton
AHPIALZMSTKV8,1,5.0,Victoria Pazienza
AHPQTCO9ZLWLZ,2,5.0,Greg Sr
AHPRNOU8X3W7U,1,1.0,A. Schiesz
AHPU7BGC8ZFPR,1,5.0,Bonnie Buratti
AHPVI93PN6U5K,1,5.0,J. Belt
AHQ1IJR9ULMW8,1,5.0,"Timothy F. Watson, Sr."
AHQ3F1M3W7D31,7,3.857142857142857,Mark A. Furman
AHQAHSDDSAC4G,4,2.25,shar
AHQEZ5CK52YQW,2,5.0,Barbara Jarboe
AHQHBOB6XJ01W,5,5.0,Lynne M. Doyle
AHQILJL9FM1Z0,2,,"\"Victor R. Volkman \"\"President"
AHQJFC2UF0Q3I,1,5.0,"\"cousinof32 \"\"Margaret\"\"\""
AHQK4QEYXNFQK,4,5.0,Douglas Ammons
AHQM1594PF3DV,2,5.0,Terrie Humphries
AHQMFFTK484GM,2,1.0,"\"Joseph Ginn \"\"pharmajoe\"\"\""
AHQNQLZ5SS5QA,1,3.0,N.Peter Antone
AHQRU3MRORIWQ,6,3.6666666666666665,"\"EMTP EJ \"\"EJ\"\"\""
AHQYX27YY0Z35,4,5.0,"\"Ruth Lawson \"\"happymom\"\"\""
AHRCBMJRQTIGH,3,5.0,Goodrich
AHREX5Z5OTCO2,1,5.0,"\"Howard Blank \"\"hbnnny\"\"\""
AHRH8BRDAN36W,1,5.0,Ernest Hui
AHRHNVXH1H5N9,2,4.5,"\"K. Sullivan \"\"sullyusa\"\"\""
AHRI6MZPNZ0T7,1,1.0,The Dash
AHRIWRJ00IVMV,1,5.0,Avid Reader in Connecticut
AHRKQQA3MQBT8,2,5.0,"\"Adonia \"\"I Read Things\"\"\""
AHRNIYQOYP58C,1,1.0,"\"\"\"ricardo@email.com\"\"\""
AHRODXLT1NQM7,1,5.0,"\"Jamena L. Dixon \"\"Jamena Dixon\"\"\""
AHRSX6BHN6JAD,1,5.0,John Bradford
AHRUDK0ZCU9E2,1,4.0,schmidka@jmu.edu
AHRWUB07OL995,4,3.5,Kory Yorke
AHRYSIO7R330O,2,5.0,Irma Marquez
AHRZFRHKPROFV,2,5.0,"\"Medieval Roadrunner \"\"Michael\"\"\""
AHS0YK0CU84RB,1,5.0,Sarah Webb
AHS2IGT93JJB7,1,1.0,"\"Dr. J. \"\"Canasta addict\"\"\""
AHS6EM1OVH7RY,1,4.0,Betty J. Petropoul
AHS6FKCKPIQ58,1,5.0,Nathan Yerrick
AHS6YJL2QGIRY,1,5.0,W. Paul
AHSFM6KBLBLX,1,1.0,Emily
AHSGCRAQDIOO2,2,4.0,KATE
AHSHQPYTS2P73,1,5.0,Larry Ballard
AHSJCDXBSOPG4,1,5.0,Jarrod Hayes
AHSKZSK9G3BRR,3,5.0,"\"Marcos A. Hardy \"\"kinoman\"\"\""
AHSMV7QKNXKC8,1,5.0,Carroll
AHSN9ULVPAHI7,1,4.0,Annika Listona
AHT3VA2CXROY1,1,5.0,Greg Garland
AHT5MIAEK7JP4,1,5.0,Barb of Houston
AHTA0CKGH7RPN,1,5.0,Wild Willie
AHTI86N3JKOPO,2,5.0,The Baby of the Family
AHTJ2B46XGOGU,4,5.0,C. Adams
AHTK2982BKQUO,1,1.0,1gringofromLA
