user_id,num_reviews,avg_rating,user_name
A3PQOJ6O0646GX,1,5.0,"Pierce J. Howard, Ph.D. Co-Author, The Owner'..."
A3PQT0PGYRC367,1,4.0,C. Moody
A3PQX3XD0RA37L,1,5.0,Maria
A3PR2R5K5OBE2X,1,5.0,"\"T. Anderson \"\"prowriter\"\"\""
A3PR4RC7C018V6,1,4.0,LIAM WHELAN
A3PR8TPOA8ERF,2,5.0,Alejandra Mancilla
A3PR9B9KFTSH35,1,5.0,"\"Marc Delhem \"\"bigboss62\"\"\""
A3PR9GFN30RB72,1,4.0,S. Davidson
A3PRKADMAMCAH7,3,4.0,"\"\"\"deechildofgod\"\"\""
A3PRMPZ5ZPCOR9,5,4.6,jojonow
A3PRTFLKT85HEY,1,5.0,"\"L. Hitchcock \"\"Rissa\"\"\""
A3PRTQY6T1WTIY,3,1.0,RMOP
A3PRVLV0SQKK8P,1,5.0,J. Martin
A3PS0YGZ6ILR9S,1,5.0,"\"Book Rat \"\"Sabi\"\"\""
A3PS3QF4P13LVI,2,5.0,Ralph C. Stutes
A3PS6G6XND19P9,1,5.0,"\"G. K. Mougeotte \"\"Keith\"\"\""
A3PSC979R6OCJT,1,1.0,Mrs Ang
A3PSH62GA26WQU,1,1.0,"\"D.Damato \"\"Product Innovator\"\"\""
A3PSMVI0VVSMMF,1,5.0,Phanaeus
A3PSOZ40AY0UEX,2,4.0,D. Jenkins
A3PSPA1OYUUJEW,1,5.0,Andrei Kremenchugsky
A3PSPAY234AZ7P,1,5.0,"\"DC Churbuck \"\"David\"\"\""
A3PSRFNUHB7U05,1,5.0,Jane
A3PSSBBXV2ARGL,1,5.0,Let Freedom Ring
A3PTANYXS8CC9C,1,5.0,"\"Jeff Held \"\"Apple Freak\"\"\""
A3PTDE6Q2JK73C,1,2.0,David Myers
A3PTEUH7KH4HYL,1,5.0,Amy McGinn
A3PTG5LC7MX01Z,1,1.0,"\"Bituminous \"\"Bituminous\"\"\""
A3PTG9VP50WFTA,1,5.0,"\"Inter Axion Inc. \"\"Word Smith\"\"\""
A3PTH3SMK3D2BL,1,4.0,"\"\"\"sawgroupie\"\"\""
A3PTIOFZ52LTUC,2,5.0,David Lemoine
A3PTKJJOE9DA6V,1,4.0,NewMom
A3PTPZXT7ZZZY6,3,3.0,Joshua Weiner
A3PTRHTZGD8D8T,1,5.0,Jason Zanitsch
A3PTSYOUW8QT66,1,5.0,Barry Conner
A3PTY63MAZYVD5,1,4.0,Christina Fraser
A3PU1XWNENGO9B,14,4.071428571428571,Leighland Feinman
A3PU4IVRTH4972,1,5.0,Romance Lover
A3PUCC1JC9NZTF,4,4.25,"\"Armen Jamkotchian \"\"Armen\"\"\""
A3PUCPZX3JYUW5,5,2.6,A Customer
A3PUMH3NNC9FWV,8,4.0,Joey
A3PUPEI9ZK47SJ,3,5.0,"\"James E. Van Buskirk \"\"jevb\"\"\""
A3PUQMYVCHJDC4,2,5.0,Kathy B
A3PUTHPAIB8WUZ,5,4.0,Amanda Hickmer
A3PUTZMUNV7153,1,5.0,Terri Gibson
A3PUUKEUZ0Y33U,1,5.0,sawahash
A3PUUNX65CWLL6,1,5.0,Linda Fulgenzi
A3PUWU11YBJOM4,2,5.0,Bart Louwagie
A3PUXKNP0IZEN1,1,5.0,"\"Wendy C. Texler \"\"Horse n hound\"\"\""
A3PV03KKA2VISC,1,4.0,"\"S. Irving \"\"Book Wizard\"\"\""
A3PV0GLVEWHOVI,1,5.0,m hartsock
A3PV1M2POKQQ16,2,4.0,Philip Lopez
A3PV5MZDQ6FN3A,1,5.0,"Safa Maiwand, DDS"
A3PVFRYSXO5WSX,1,4.0,Scrumbly
A3PVGQX83J13XB,1,5.0,Meg Funk
A3PVIM2ZLGW0CP,1,5.0,Connie M. Javier
A3PVKJ3259Q2CE,1,5.0,"\"Joyce E. Cross \"\"joyce cross &#34;british myst...\""
A3PVLDRV4S8PEW,1,5.0,Jeff Agee
A3PVLWMYUB5UNY,1,5.0,Karl E. Humiston
A3PVN5VIZW5GG7,2,5.0,Mary C. Ekroos
A3PVVDT3P2OA2R,3,5.0,Kelly Andretta
A3PVXXKKIT1JBB,1,5.0,Billie O'Bannon
A3PW6EJWYU2IUQ,2,5.0,Nancy E. Robertson
A3PW7YR1PWEQ2I,1,5.0,Sharon Sorenson
A3PWBUJ65R32KL,1,5.0,Lindsey Cobb
A3PWGH6ACJE6DP,7,5.0,Albert So
A3PWGV2ZTOOLEO,1,1.0,"\"L. Copeland \"\"lkco\"\"\""
A3PWMP1RUZUSBY,2,4.0,T. Goodman
A3PWSA7FEJQXK2,1,5.0,"\"H. Towle \"\"Bilgewater Local\"\"\""
A3PWUPO0S1Z0ZI,1,5.0,Cameron Firth
A3PX4U4JSSDC8Y,9,5.0,mercedes martinez
A3PX8G7WTH36WL,1,3.0,Z.A.
A3PXA1YU3DUQK,2,4.5,"\"Mary \"\"Mary Liechty Adams\"\"\""
A3PXBXMO4I5MIX,1,5.0,DJ
A3PXD3PCW8EB,10,2.0,Sara
A3PXD3Q9307NR,1,5.0,Natassja Siena
A3PXEO149FFBME,2,2.5,englishlitnerd24
A3PXFCTJQ3ES8M,1,5.0,Peter Sharp
A3PXIWM6EEQ0E1,1,5.0,Christopher F. Marsden
A3PXPSGO87HI9M,1,5.0,Deb Ryburn
A3PXPTD9Z27NXX,1,4.0,Michelle K. Casey
A3PXQW7JEG2S94,1,5.0,Stuart Dunn
A3PXRPZGWCP6TF,1,4.0,"\"A. MORALES \"\"moralesxyz@yahoo.com\"\"\""
A3PXTPTZ5XOBL0,2,5.0,Veronica Collins
A3PY2KKYST3HHM,1,5.0,Mimi Plevin-Foust
A3PY3ZPK6G61KH,1,5.0,James E. Robison
A3PY5SS4RIAGQU,1,1.0,Anthony
A3PY7GVMXI0JQQ,2,5.0,Sthenno@aol.com
A3PY7V0JQTAQTR,1,5.0,CC
A3PY8C2BAFMQ2Y,1,3.0,"\"Doria Andrea \"\"Amante dei libri\"\"\""
A3PY8FH9Q8BORR,1,5.0,Audrey Pannell
A3PYC8GPIR0Z7D,5,4.4,A. Bish
A3PYCQDTFQWY2I,1,5.0,"\"Transmitter \"\"Tx\"\"\""
A3PYEV8XA0SOFH,1,5.0,"\"K. Finley \"\"Always reading\"\"\""
A3PYL22IDMXKZ6,1,1.0,Jessica
A3PYR0M0UDLRKM,2,5.0,April Farren
A3PYX5S5RUGFFU,2,4.0,"\"Angela M Shook \"\"Bookworm\"\"\""
A3PZ0UMKKBXU3C,1,5.0,"\"A. Hoelting \"\"ACIM student\"\"\""
A3PZ11WG2X2IAN,1,5.0,P. Battle
A3PZ4OH0S25YP8,2,5.0,Darrell R. Polka
A3PZ7R4U000J7E,1,4.0,Kim Kline
A3PZJV9CIZO1MT,1,5.0,James Prather
A3PZL1AUJ1WEYU,1,5.0,Kathy
A3PZP5G3FC0R5L,1,5.0,"\"K. hall \"\"hi heeled sandal mama\"\"\""
A3PZR5NI1EGMP1,8,4.625,"\"A. Cooper \"\"possum\"\"\""
A3PZT5XFJCRE3H,1,5.0,Another customer
A3PZUG240PYB8F,4,4.0,"\"Douglas T. Hawes \"\"retired agronomist\"\"\""
A3PZWCUVSWNZ0,1,5.0,Kim F. Covert
A3PZWEK5T87YOF,2,4.5,bigpacfan@aol.com
A3PZY48MGLRKB1,1,1.0,Nagesh Kuppuraju
A3PZYQSLJV0PZT,1,4.0,cristina santana
A3Q04EJ3QO6ABX,12,4.0,"\"M. Perkins \"\"vtmom13\"\"\""
A3Q04XXGGED746,262,4.4541984732824424,"\"Jan Peczkis \"\"Scholar and Thinker\"\"\""
A3Q0CUDPA8DP9X,19,4.0,amber swanson
A3Q0F7HDHBN4A9,1,5.0,Susie
A3Q0FW7M00YGCF,1,1.0,R.G.
A3Q0IPZ5W8HR22,2,1.5,"\"Michelle White \"\"t\"\"\""
A3Q0IVACV9R313,1,5.0,Bob Bernstein
A3Q0KW107IR7UN,1,5.0,Cai
A3Q0M1XQFE4YVL,1,5.0,MP
A3Q0NR37Z1BCRB,1,2.0,"\"Thomas D. Perkins \"\"t_d_perk\"\"\""
A3Q0R9RMI207LE,1,5.0,"\"April Wagner \"\"Adie\"\"\""
A3Q0RSK3PRLYEC,2,1.0,H. F. Argiz
A3Q0S75P9NZ1DD,1,1.0,"\"Christopher Hirniak \"\"Nobodyknows\"\"\""
A3Q104RV5W30MW,1,1.0,"\"Ann Smith \"\"Ann\"\"\""
A3Q11P72JUV47H,1,4.0,hcrowe01
A3Q1BTZ0K0YT0Y,1,5.0,Jennie
A3Q1GLRZ3ZGT5Q,2,5.0,"\"Ruth M. Schuler \"\"Ruth Wildes Schuler\"\"\""
A3Q1ROXZBFNY4G,1,5.0,"\"\"\"xeloisex\"\"\""
A3Q1RYZD6O8QKN,1,5.0,W. Newton
A3Q1SS1M0JK5UI,6,4.833333333333333,"\"V. Davis \"\"hobby junkie\"\"\""
A3Q1UN5HI5OOBR,1,5.0,Pat Friend
A3Q231YSKG5YKP,1,1.0,"\"William A. Pippin \"\"Bill Pippin\"\"\""
A3Q23EWOJJJYKM,1,1.0,Chris M. Lalley
A3Q24O6U5KCVV,6,5.0,"\"A. Pryor \"\"biltud\"\"\""
A3Q261OEKZ82CU,1,5.0,Theden841
A3Q2CJK5281XET,1,5.0,plofstof
A3Q2D4IAW7XHZB,1,3.0,KE Foley
A3Q2DSGSEVBMDC,1,3.0,Chek Yang Foo
A3Q2G1EE6ROK86,1,5.0,barrel burner
A3Q2HIC9U9M2EX,1,5.0,Rosemary
A3Q2I3WZMHGT08,10,4.1,"\"Adam \"\"dtflagg\"\"\""
A3Q2JEPC04ICWW,1,5.0,C. Shoemaker
A3Q2JMJNMVCGFI,10,5.0,shog
A3Q2O5HHXOX09Z,3,3.6666666666666665,"\"Timothy Riecker \"\"Timothy Riecker\"\"\""
A3Q2O8M0BS2F4M,3,5.0,Patricia Cotter
A3Q2RWOGYF8LBL,1,5.0,Michael R. Newman
A3Q2VY978455OJ,3,5.0,"\"Anna McGrath \"\"wonderworks\"\"\""
A3Q34222ASX6DH,2,4.5,!!!!!!!!
A3Q3GW32C4MO3X,1,5.0,"\"J. M. Chesebro \"\"Trinitarian\"\"\""
A3Q3HU5PZI6UHW,1,5.0,Charlene
A3Q3IMDEB17SGS,1,5.0,"\"P.Naransumiya \"\"Naran\"\"\""
A3Q3J080UTQWAK,2,5.0,mountain mama
A3Q3O7ADQDY62V,1,5.0,CM
A3Q3T1F9CDUROA,1,3.0,"\"engineer \"\"Pete\"\"\""
A3Q3YT9AD4YAYX,1,5.0,Mary Horn
A3Q3ZMDWJPUMTT,52,4.4423076923076925,R. Bailin
A3Q439T1ZM06B6,1,3.0,Stephen Bell
A3Q46C5LZ3GLUB,1,5.0,Chan47
A3Q47MOYZDLAGK,1,5.0,Victory
A3Q48W6NVXMJYQ,1,5.0,Jasani
A3Q49BV9W315UN,1,5.0,"\"Stephanie \"\"sc_lay\"\"\""
A3Q4A3IA7CKDP5,9,4.111111111111111,sadalit
A3Q4DQYE1PQXDG,1,5.0,Teresa Leifeste
A3Q4L3XV163CQU,2,5.0,Adam Rifenberick
A3Q4M7HHDHE6KU,4,4.0,Barbara R. Marvel
A3Q4NY7EPBZXH3,1,4.0,ronman
A3Q4RA0UAN0W2G,1,5.0,Michael Mcguire
A3Q4VZJI8T3PKL,2,1.0,WebMaven
A3Q4WYC9D7HRB8,4,3.0,weisskid
A3Q4XPYDSOXKEW,2,1.0,A. L. Martin
A3Q4ZBR0PM0D1Y,16,4.875,JAMES H MIMS III
A3Q509MMHW23WA,1,5.0,C W Smith
A3Q50GW6VIPCBO,1,5.0,Luana
A3Q54YA5A9AB58,1,1.0,Fred
A3Q5C0VHE15QYR,1,5.0,Bicycling Preacher
A3Q5DJ1RLUM2LI,1,2.0,"\"Courtney Peterson \"\"Sheepie\"\"\""
A3Q5HGD70AYKZ8,1,5.0,1kingsjewelz
A3Q5J89S00DTF,2,4.0,Hannah
A3Q5MYQ5YHJ53O,2,5.0,jpa
A3Q5O77YLFTMQL,1,4.0,Michael Brock (mpbrock@concentric.net)
A3Q5V80B1CI1F9,1,5.0,"\"Kat Lady \"\"Kat\"\"\""
A3Q5XKPH4TAD7Q,2,2.5,G. S. Malitz
A3Q61374K5O85,1,5.0,PAT J
A3Q61YCU8U7ULR,1,5.0,OllieK
A3Q6A1TAFRQ4YA,1,5.0,R. Barnhart
A3Q6CMXMGESPOG,1,1.0,"\"K. Baker \"\"(A sometimes) avid reader\"\"\""
A3Q6D5JHLMQ8MB,2,5.0,"\"Antonio Bessa \"\"Antonio Bessa\"\"\""
A3Q6ERFBY04CRB,1,5.0,jane
A3Q6OLMTN5HFVD,4,3.75,"\"psychsound \"\"psychsound\"\"\""
A3Q6OPUFX640JD,1,5.0,April L. Carlson
A3Q6PEJQYC1ZIW,1,4.0,"\"Terry L. \"\"PGA Golf Professional\"\"\""
A3Q6UB39FD1HE2,1,5.0,Maureen L. Buck
A3Q6VYCZP6PFFD,1,1.0,C. Chandler
A3Q6WQDP15S3DI,1,1.0,Lincoln Kennedy
A3Q70RA52KJADN,1,4.0,Collector
A3Q71P91YO1U0A,2,1.5,"\"izau \"\"izau\"\"\""
A3Q72MVODOOQHI,1,3.0,covenanterheroes1688
A3Q7B2YQNNP8D7,2,4.0,CK from HHS
A3Q7B4A7KDREPS,2,5.0,S. Graves
A3Q7BC1K32SM9R,1,4.0,Scott Lucas
A3Q7KAIALDI3AL,1,4.0,Charles Roberts
A3Q7KZBQGYVHTR,1,5.0,Susan M.
A3Q7L5T0G1SV47,1,5.0,"\"Mary R. Robinson \"\"Mary from Andover\"\"\""
A3Q7Q1RSLAIOJH,1,5.0,Bevan Ravenswing
A3Q7ZAU6GO7J1K,1,4.0,"Hugh A. Dame, M.D."
A3Q81WBNNMWMG3,2,2.0,Rabid Reader
A3Q81WD6P17286,1,5.0,Russ
A3Q821C2QQCF15,1,5.0,"\"Shirley Calabrese \"\"S.C.\"\"\""
A3Q86MZSVUUAD8,113,4.575221238938053,L.I. LINDA
A3Q878YWVNRKU8,1,5.0,Marilyn Abreu
A3Q894JK9MCG6L,1,5.0,Deep Sea Fisherman
A3Q8Q6JXNF593U,1,5.0,"\"\"\"kimmey1\"\"\""
A3Q8XTIPEXPXL4,5,5.0,Jeffrey M. Reed
A3Q8YS889R29CG,2,4.0,Danielle
A3Q8ZCIDO5XK9F,1,4.0,"\"C. Smith \"\"dsestate\"\"\""
A3Q90RT0WWVD2M,1,4.0,"\"Drexel Dragon \"\"RN2005\"\"\""
A3Q96VZEZBF89T,1,5.0,Mom of two
A3Q9ALXAOWWI7A,2,5.0,"\"Maria G. Cartwright \"\"M C\"\"\""
A3Q9EPKJM1UGLM,1,5.0,C. Ard
A3Q9IQZL64E630,1,5.0,Pierre Normand
A3Q9IT9G5EOV7A,2,4.5,Hal Grothjan
A3Q9KC30I9C6XV,1,5.0,"\"Paul Freeman \"\"Freedman\"\"\""
A3Q9KJSL52U4O3,1,5.0,Charlotte M. Brinkman
A3Q9O6IV4LGVPJ,2,5.0,Pat Masters
A3Q9P8CMUGJSC0,1,5.0,pistachio
A3Q9XO8TZ5S2HL,5,5.0,Garrett Jennings
A3Q9ZCPHHXYLWK,2,5.0,Windy City Dweller
A3Q9ZQW8756B3T,1,5.0,Martin T. Cobin
A3QA26D0B6P9GI,1,5.0,Dorothy Leggitt
A3QA4132PLTK2Z,4,5.0,Joan Strassmann
A3QA5OJBX07XUB,1,4.0,Justin G.
A3QA89THPZ6KCB,1,5.0,Caroline Underwood
A3QAFIX3J0KKOT,1,1.0,jtherkal
A3QAHL9Y8HHADT,1,5.0,Patrick M Hunt
A3QAM6WRB97TT5,1,5.0,"\"M. Dormer \"\"Senior Mystery Buff\"\"\""
A3QAMZ6U9U3WFL,4,5.0,Elizabeth Marie Salvatierra
A3QB1WJ6MI812Z,1,5.0,Jeremy Burwell
A3QB5APGUEEYRU,1,5.0,T. White
A3QBANBFMJZPHH,1,5.0,Zoe
A3QBC0RNT6SBZ5,1,3.0,"\"K. Cohan \"\"lunch-break reader\"\"\""
A3QBHB039T7JC2,2,4.5,"\"M. Akridge \"\"AlwaysThinking\"\"\""
A3QBHZ2NXWKAK5,21,3.761904761904762,"\"E. Husman \"\"ehusman\"\"\""
A3QBJ1WCFD8QI0,1,4.0,David Tunstall
A3QBKDGN6J23HZ,2,5.0,"\"L. Evans \"\"book freak\"\"\""
A3QBMEMRNZS2QT,1,5.0,"\"Stacey L. Johnson \"\"Stacey Johnson\"\"\""
A3QBS3ARXM6DHD,2,5.0,Walter Janusz
A3QBV4LR9ZZRJU,1,5.0,Kyu Lee
A3QBYU78ZIC3VJ,3,5.0,Michael McCartin
A3QC0L0LKSDUDO,1,5.0,Noah Kravitz
A3QC4TGOGUL1M5,3,4.666666666666667,"\"Spirit Visitor \"\"clairvoyant\"\"\""
A3QC573O4M92Z1,1,5.0,"\"R. C. Wolf \"\"cameronwolf\"\"\""
A3QC5PO9GSR35N,1,5.0,sfbllsara
A3QC966JKEAPI5,1,5.0,Peter
A3QCADD2MZNAUR,1,5.0,Bruce Bradley
A3QCKEKIIQ4J2W,32,4.25,"\"RIJU GANGULY \"\"perceptive reader\"\"\""
A3QCL89R3FXSL5,1,5.0,"\"D. Delgado \"\"smilemaker\"\"\""
A3QCN8JDNSUNU1,1,5.0,Jessie
A3QCR1LT4OJ724,1,1.0,Sammuel K. Hitchcock
A3QCRD5Q73RKHG,1,5.0,randy kershaw
A3QCT41ME46HBV,1,5.0,"\"G. Hulett \"\"book lover\"\"\""
A3QCU1125NXZ3G,14,4.071428571428571,godsgirl35
A3QCU850SVVOF1,1,5.0,Ron Wilkins
A3QCWV976TNGY7,1,3.0,A. Johnson
A3QD4TAY3T28R4,1,3.0,Melanie
A3QDAE107F9R7U,1,5.0,Juquita Hunt
A3QDC6Z0Z9KGRJ,2,5.0,"\"Monique Lewis \"\"Monique Lewis\"\"\""
A3QDNXMYY8HDL8,1,2.0,"\"Claudine J. Taillac \"\"summitreader\"\"\""
A3QDO2CX7NYMAJ,2,5.0,Cloyd
A3QDO6KGN2DJRQ,1,3.0,Alex Rifman
A3QDR2AEYV5TON,1,5.0,John H. Beck
A3QDU9H395QQPZ,1,5.0,Michael Goodman
A3QDVGUBMZY97B,1,5.0,RRP
A3QE1TDIJ4LBNM,1,3.0,Candace Drimmer
A3QE38VRZO1JWJ,1,5.0,"\"Pedro Miguel Machado \"\"Pedro Machado\"\"\""
A3QE9MA2DDK9Y2,1,1.0,"\"DRD \"\"DRD\"\"\""
A3QEAGDI6NTNF6,1,5.0,A. Balser
A3QEJ40NQEW36Q,6,2.8333333333333335,"\"Desired FX \"\"Call me Don. It's shorter than Is...\""
A3QEPSZ62L6BU5,21,4.857142857142857,"\"Book Worm \"\"Mark\"\"\""
A3QEU496J9B1T5,3,3.6666666666666665,"\"Robin E. Mork \"\"caerulius\"\"\""
A3QF17YKT518WI,2,5.0,Todd Amodeo
A3QF9WBFYZPKJZ,4,4.5,GeekyBeachBabe
A3QFET85ESPLXP,3,5.0,Rodney Ray
A3QFGG8E322WOF,1,5.0,"\"CFOUR \"\"Photo freak\"\"\""
A3QFJ49F4UTR5O,3,3.3333333333333335,Hope L. Boune
A3QFVTRXVDN1KM,1,4.0,Teresa E. Maguire
A3QG0SFKRTBLAQ,1,3.0,"\"J. B. Morgan \"\"LV Momma\"\"\""
A3QG7N29IHD5EP,1,5.0,"\"S. Peters \"\"elle528\"\"\""
A3QGBEQ6T24U73,1,5.0,"\"Barbara A. Bram \"\"Babs2424\"\"\""
A3QGDUS02OOBRT,1,5.0,Stephen (Chi Fai) CHAN
A3QGGFAASX7HMW,1,4.0,Gustavo Lugo
A3QGLJGB7E8NBD,1,5.0,ab
A3QGO16WPJJBZP,1,5.0,Holly
A3QGQSFSEOL635,1,5.0,Maria A. O. Connor
A3QGRSZ7VTV0SY,61,4.557377049180328,Rabbi Yonassan Gershom
A3QGT634P2RQ68,1,5.0,Ken C. Bash
A3QGUC2PHMXGSQ,1,1.0,"\"\"\"bofors92\"\"\""
A3QGYSJYNVKY4J,1,3.0,Jason Goemaat
A3QH021U3Z537L,1,4.0,crip
A3QH09ZA0UIRRS,1,5.0,Tomatomobile
A3QH1A54FFZJKA,1,4.0,"\"\"\"butterflybond\"\"\""
A3QH2FBKJQMEG6,1,5.0,Stacey
A3QHE93D0NTOSE,1,5.0,a fan from New York City
A3QHG7CP72Y7SH,1,3.0,Edward Deangelis
A3QHGJHP5Y2WGD,1,5.0,"\"Edward L. Pozuelos \"\"ed\"\"\""
A3QHGL1JL1HKMU,1,4.0,smitzoid
A3QHM5QBQDW0DS,1,4.0,Melissa Carr
A3QHMMIWWTMY54,1,5.0,Oscar Prat Van Thiel
A3QHN9NHS6N4BS,1,5.0,T. J. Gulley
A3QHP4Y3VEN81O,1,5.0,Patrick Kaanoi
A3QHW7GUV0TONU,1,5.0,"\"\"\"emadeleine\"\"\""
A3QHWZZFTV5QUK,1,5.0,"\"Danielle M. Camp \"\"Dani Monee\"\"\""
A3QHY4Z40WPDOO,1,4.0,J. P. Bruckart
A3QI4UQWH1AN27,1,5.0,Bob Poppie
A3QIA8S6GF2OHX,1,5.0,"\"\"\"syma86\"\"\""
A3QIC62BX7FRZC,1,5.0,Jana Hollenbeck
A3QICYPH67XX7W,1,5.0,Astonished
A3QIDBDPZJDY0E,3,5.0,Otho Rater
A3QII3H7Z8ZWGD,3,3.6666666666666665,"\"C. Schlicht \"\"cindols\"\"\""
A3QII577CJ1KGN,1,5.0,"\"Loyd A. Boldman \"\"Forensic Mediaholic\"\"\""
A3QIJ21RO4QZN4,1,5.0,J. Craine
A3QIK8MK9S6ODL,1,2.0,"\"_ \"\"codyu\"\"\""
A3QIO68HUTNVJH,1,5.0,J. R. Smith
A3QIQSYHUEXCCM,1,3.0,C. Lux
A3QIQYL8RE3SIH,2,4.0,"\"MGK \"\"frequent reader\"\"\""
A3QIVQN6TXQQKX,1,5.0,Anika Chapin
A3QJ0YBKVNZ4HI,1,5.0,Jan Rhodes
A3QJ1PULJVIN5H,1,5.0,Teutonic Plague
A3QJ4HHYSCMKVB,2,4.5,Robert Abell
A3QJ4OJ7RS2PMT,7,5.0,daphneapennallen
A3QJ8KM62D3KI7,2,4.0,dvimus
A3QJ8XFREWXDAB,1,4.0,Dennis Robison
A3QJA05I7AV45U,2,5.0,jemmus
A3QJE4U5CVJSSP,1,1.0,"\"D. R. Burton \"\"burtons3\"\"\""
A3QJKIZX5VFEGW,2,5.0,Traci Ciccone
A3QJLY0YDZJ28Z,2,4.0,russell devenport
A3QJMDMFEOV55Q,1,4.0,terry m weddle
A3QJZ8VXUUAOM7,1,4.0,Diedell
A3QK4006R3VJJ4,1,5.0,Lisa A. Malmquist
A3QK4A1XXKNQHV,1,1.0,Landlord in Toronto
A3QK4CLD2BINZD,1,5.0,M. Rosenberg
A3QKDIZEI2N4LP,1,4.0,Jim
A3QKEE4CGTB09W,2,3.0,Chriisy
A3QKKHI1BDB4V2,1,4.0,Ken Hedgpeth
A3QKLVYJELF9Q8,1,5.0,Bryan Marcotte
A3QKPCDFNPPAH,1,5.0,Lewis H. Whitaker
A3QKQMPMQJPQYR,1,5.0,Cathy Campbell
A3QKVD4EHXCX2H,1,5.0,"\"Mirialiah \"\"Ruzena\"\"\""
A3QL0CFHZIIADS,1,5.0,BB
A3QL18QMSVPH5T,3,4.0,Steven L. Mason
A3QL2Y9ZFB520I,1,5.0,Founding Father
A3QL3186KULMBB,7,2.2857142857142856,"\"Stan Polley \"\"Mitote Dreamin1\"\"\""
A3QL4XUWU26230,1,5.0,"\"C. Skaggs \"\"Chernobog\"\"\""
A3QLFYARUG1WAA,4,3.75,Eli
A3QLHRBOFINIO5,1,5.0,Gillian J. Wolfe
A3QLL7LT4Y6MC4,1,2.0,Benjo
A3QLLLTSGMXWKE,1,3.0,Lee Haas
A3QLOBIZE38XO1,1,5.0,"\"\"\"k-reads\"\"\""
A3QLS4TB7SDICW,2,5.0,"\"J. Hall \"\"Project97\"\"\""
A3QLT6467L7EH4,1,5.0,"\"John Marsden \"\"john\"\"\""
A3QLTB50IBLZGA,1,5.0,Ken
A3QM7IS39K41X7,1,1.0,"\"Amie Amar \"\"Goddess of Burlesque\"\"\""
A3QMKKL24T8W40,1,5.0,Gary A. Gemian
A3QMMRLRR90EKM,1,1.0,"\"Gillian Marie \"\"Bookworm\"\"\""
A3QMR5UAC3V14Y,1,5.0,Heather Hardy
A3QMSS5M4JC5KP,1,5.0,rs
A3QMUI3WKZV8Q6,1,4.0,John Warner
A3QMVJEHSS452F,1,4.0,"\"\"\"cajunromance\"\"\""
A3QMVQLX5WO3C1,1,5.0,Marilyn J. Eisbrouch
A3QMWT4LN8772Z,1,5.0,Charles Alvarez
A3QMY68QAUQ7Q5,2,2.0,M. Parker
A3QN2O07G0EASC,5,4.4,TeeDubyaDee
A3QN3DLE7JGFT9,1,5.0,Larry Fritzlan
A3QN4QW61AW2O9,2,3.0,"\"Robert M. James \"\"POPS\"\"\""
A3QN5CBNT6EARE,2,1.0,Stephanie
A3QN5IT3FEVH29,1,5.0,"\"Hapworth69 \"\"lawsonjoe\"\"\""
A3QN6K7CGLWQPF,1,5.0,"\"Kristopher A. Vanhouten \"\"ProTheist\"\"\""
A3QN7OPCQHQPKZ,4,5.0,Jonnah Schmidt
A3QN8T7PNZUB7F,1,5.0,David Coddington
A3QN9VZBC8Q1GZ,3,2.3333333333333335,Carlos A. Connolly
A3QNBY1DQAMCCD,1,3.0,james of the north
A3QNIA8OMSX1CA,1,4.0,"\"Angel love \"\"Angel love\"\"\""
A3QNM907A4KUKE,2,2.0,Ted I Weitz
A3QNPF3OIEMRJA,1,5.0,Law Student
A3QNRHEP0KFA1,1,5.0,"\"PT Teacher \"\"Cathy\"\"\""
A3QNRQ8WZW9Z6R,1,5.0,"\"Erica Vianna \"\"dolphin lover\"\"\""
A3QNZ061OO13AT,1,5.0,"\"\"\"www_worldpokerrewards_com\"\"\""
A3QO3I72SNY6LE,1,5.0,WickedLady
A3QO54K0QAF90,1,5.0,Michael Rowe
A3QO5IKCBOFSC8,1,5.0,Brandi Copeland
A3QO5M0BF2ILOZ,1,2.0,Paul L. Allen
A3QO5WV5SOPD7I,2,5.0,Mineral
A3QOCFVP1NB9L4,8,4.375,A. G. Macomber
A3QOCNT056XACY,1,5.0,Melissa Grubbs
A3QOCOKPZN915V,1,5.0,"\"keeting \"\"zerak\"\"\""
A3QOE8FN09I5WE,1,5.0,Sierra Girl
A3QOGPXJ7E49LL,1,5.0,B. Hollis
A3QOHIMDJGYX3I,1,5.0,"\"David Stevens \"\"Amazon Lover!\"\"\""
A3QORS9GI9E0V5,1,3.0,lewis kelly
A3QOTUA0L9298R,1,5.0,Naveen C Sharma
A3QOUPS5LN7KLG,1,5.0,Cathy DeBoer
A3QOXBFIT0HJ47,2,5.0,Juliana E. Van Olphen
A3QOZQ2SARTU06,1,3.0,Francis
A3QP0Z1PA4O6ZC,1,4.0,Amy E. Lewis
A3QP19YT2438RS,1,5.0,Melissa Ralph
A3QP37YLKM8IKQ,1,5.0,"\"Hrafen Starbourne \"\"www.SamhainSong.com\"\"\""
A3QP3WTO38SK2C,1,5.0,John M. Vaughn III
A3QP3XD63DZGWE,1,3.0,prettyprincezz
A3QP4JCZSU4PS1,1,1.0,Jerry
A3QP4M8NSQ6P59,2,4.0,Kim Hitchcock
A3QPAOLSIFIJCQ,1,3.0,Raymond J. Mullin
A3QPGCJBHDCM1T,1,5.0,Linda G. Ryan
A3QPIBWWWZ2F14,1,4.0,Sharon
A3QPJIJWN283NX,2,5.0,"\"Amanda \"\"Literawesome\"\"\""
